date,rank,name,id,points
19760726,222,Ernie Ewert,E066,7
19760726,222,John Holladay,H140,7
19760726,231,Zdravko Mincek,MC89,6
19760726,231,Owen Davidson,D054,6
19760726,231,Dale Collings,C085,6
19760726,231,Michael Wayman,W010,6
19760726,231,Roger McKee,M309,6
19760726,231,Roberto Lombardi,L092,6
19760726,231,Joao Soares,S062,6
19760726,231,John Marks,M136,6
19760726,231,Jose Castanon,C189,6
19760726,240,Larry Turville,T102,5
19760726,240,Mansour Bahrami,B001,5
19760726,240,Bobby Webb,W077,5
19760726,240,Fred Hemmes Sr.,H601,5
19760726,240,Sachio Kato,K084,5
19760726,240,Jonathan Smith,S059,5
19760726,240,Ashok Amritraj,A059,5
19760726,240,Henry Pfister,P026,5
19760726,248,Antonio Barranco,BA09,4
19760726,248,George Amaya,A058,4
19760726,248,Bernard Fritz,F045,4
19760726,248,Tom Gullikson,G049,4
19760726,248,Ionel Santeiu,S254,4
19760726,248,Javier Soler,S064,4
19760726,248,Rafael Ruiz,R209,4
19760726,248,Frank Sedgman,S248,4
19760726,248,Wanaro N'Godrella,N045,4
19760726,248,Peter Feigl,F011,4
19760726,248,Anthony Fawcett,F100,4
19760726,248,Jose Garcia-Requena,G003,4
19760726,248,Robert Machan,M194,4
19760726,248,Janos Benyik,B202,4
19760726,248,Jose A. Moreno,M088,4
19760726,248,Bill Freer,F076,4
19760726,248,Francisco Mastelli,M121,4
19760726,248,Klaus Eberhard,E003,4
19760726,248,Francisco Gonzalez,G024,4
19760726,267,William Durham,D140,3
19760726,267,William Coghlan,C228,3
19760726,267,David Carter,C072,3
19760726,267,Trevor Little,L138,3
19760726,267,Jan Kukal,K099,3
19760726,267,Peter Pokorny,P143,3
19760726,267,Attila Korpas,K090,3
19760726,267,Luis Felipe Tavares,T049,3
19760726,267,Octavio Piva,P573,3
19760726,267,David Schneider,S115,3
19760726,267,Pierre Barthes,B122,3
19760726,267,Paul McNamee,M050,3
19760726,267,Jan Kallquist,K069,3
19760726,267,Ulf Eriksson,E072,3
19760726,267,Hans Goransson,G189,3
19760726,267,Szabolcz Baranyi,B233,3
19760726,267,Paul Gerken,G073,3
19760726,267,Gene Scott,S210,3
19760726,285,Gerard Wimmer,W079,2
19760726,285,Miguel Mir,M123,2
19760726,285,Roger Dowdeswell,D081,2
19760726,285,Fernando Gentil,G184,2
19760726,285,Robert Maud,M140,2
19760726,285,Torben Ulrich,U011,2
19760726,285,Bengt Lundstedt,L156,2
19760726,285,Rauty Krog,K102,2
19760726,285,Alberto Martorell,M241,2
19760726,285,Patricio Rodriguez,R074,2
19760726,285,Freddie De Jesus,D117,2
19760726,285,John Eagleton,E073,2
19760726,285,Peter Fishbach,F116,2
19760726,285,Hans Gildemeister,G015,2
19760726,285,Jim Osborne,O046,2
19760726,285,Antonio Domenech,D091,2
19760726,285,Ezzat Nemati,N355,2
19760726,285,Pekka Saila,S306,2
19760726,285,Bjorn Wahlstrom,W118,2
19760726,285,Graeme Notman,N448,2
19760726,285,Peter Campbell,C079,2
19760726,285,Dean Martin,M290,2
19760726,285,Javier Restrepo,R062,2
19760726,285,Pietro Marzano,M224,2
19760726,285,Daniel Contet,C170,2
19760726,285,Regis Brunet,B213,2
19760726,285,Bernard Balleret,B004,2
19760726,285,Christophe Roger-Vasselin,R037,2
19760726,285,Pancho Walthall,W099,2
19760726,285,Daniel Gueddes,,2
19760726,285,Jay Royappa,R084,2
19760726,285,Vadim Borisov,B061,2
19760726,285,Andrej Potanin,PH68,2
19760726,285,Olle Palmer,P005,2
19760726,285,Terje Larsen,L157,2
19760726,285,Tetsu Kuramitsu,K032,2
19760726,285,John Fairchild,F241,2
19760726,285,Max Hurlimann,H067,2
19760726,285,John Peckskamp,P182,2
19760726,285,Hubertus Hoyt,H065,2
19760726,285,Pavel Slozil,S056,2
19760726,285,Steve Faulk,F069,2
19760726,285,Peter McNamara,M051,2
19760726,285,Piero Toci,T086,2
19760726,285,Fred Stolle,S129,2
19760726,285,Juan Herrera,H180,2
19760726,285,Howard Schoenfield,S137,2
19760726,285,Carlos Lando,L079,2
19760726,285,Dale Power,P044,2
19760726,285,Johnny Muller,M354,2
19760726,285,Ernesto Vazquez-Barreira,V017,2
19760726,285,Dimitri Sturdza,S241,2
19760726,285,Roy Emerson,E030,2
19760726,285,Humphrey Hose,H064,2
19760726,285,Louk Sanders,S136,2
19760726,340,Toshiro Sakai,S103,1
19760726,340,Jan Zabrodsky,Z030,1
19760726,340,Chiradip Mukerjea,MC67,1
19760726,340,Doug Crawford,C053,1
19760726,340,Nicolas Kelaidis,K046,1
19760726,340,Deon Joubert,J021,1
19760726,340,Gianni Marchetti,M106,1
19760726,340,Ben Bishop,B137,1
19760726,340,Salvador Cabeza,C281,1
19760726,340,Jose Guerrero,G183,1
19760726,340,Kiyoski Tanabe,,1
19760726,340,Graydon Garner,G154,1
19760726,340,Derek Schroder,S243,1
19760726,340,George Rudman,R085,1
19760726,340,Mike Styles,S168,1
19760726,340,Mike Myburg,M124,1
19760726,340,Earl Butch Buchholz,B228,1
19760726,340,Elwyn McCabe,MO82,1
19760726,340,Tony Bardsley,B120,1
19760726,340,Butch Walts,W002,1
19760726,340,Tomas Lynch,L752,1
19760726,340,Micky Dominguez,D650,1
19760726,340,Eddie Cruz,C225,1
19760726,340,Alejandro Pierola,P030,1
19760726,340,Jackie Cooper,C708,1
19760726,340,Frank Salazar,S186,1
19760726,340,Joe Bouquin,B209,1
19760726,340,Rejean Genois,G072,1
19760726,340,Jim Boyce,BA12,1
19760726,340,David Brown,B844,1
19760726,340,Jack Gorsuch,G538,1
19760726,340,Rick Fagel,F001,1
19760726,340,Dave Kanter,K130,1
19760726,340,Larry Nagler,N098,1
19760726,340,Whitney Reed,R590,1
19760726,340,Carlos Feldstedt,F131,1
19760726,340,Rassel Mayers,,1
19760726,340,Kanyab Derafshijavan,,1
19760726,340,Taghi Akbari,A145,1
19760726,340,Roberto Carruthers,C133,1
19760726,340,Thierry Quintin,Q009,1
19760726,340,Premjit Lall,L117,1
19760726,340,Ramanathan Krishnan,K103,1
19760726,340,Jaidip Mukerjea,M272,1
19760726,340,Andre Zietsman,Z015,1
19760726,340,Keith Brebnor,BB96,1
19760726,340,Dennis Matthews,MD25,1
19760726,340,Eddie Edwards,E006,1
19760726,340,Graeme Thomson,T096,1
19760726,340,Greg Braun,B184,1
19760726,340,John Trickey,T078,1
19760726,340,Steven Wright,W100,1
19760726,340,Enzo Vattuone,V038,1
19760726,340,Simon Clarke,CH70,1
19760726,340,Glenn Busby,B187,1
19760726,340,Keith Hancock,H136,1
19760726,340,Bob Helmers,H305,1
19760726,340,Lawrence Awopegba,A216,1
19760726,340,Yenesi Allen,A217,1
19760726,340,Wouter Fok,F175,1
19760726,340,Paul Van Min,V079,1
19760726,340,David Fischtel,,1
19760726,340,Peter Pearson,P075,1
19760726,340,Peter Elter,E013,1
19760726,340,Vincenzo Franchitti,F103,1
19760726,340,Ezio Di Matteo,D135,1
19760726,340,Jan-Eric Palm,P127,1
19760726,340,Patrice Beust,B229,1
19760726,340,Luis Borfiga,B060,1
19760726,340,Dominique Bedel,B030,1
19760726,340,Tim Wilkison,W019,1
19760726,340,Bo Holmstrom,H181,1
19760726,340,Jan Norback,N047,1
19760726,340,Per Jemsby,J069,1
19760726,340,Kirts Michael,,1
19760726,340,Bo Svensson,,1
19760726,340,Larry Collins,C214,1
19760726,340,Harvey Spiegel,S174,1
19760726,340,Roy Kiesling,,1
19760726,340,John Austin,A053,1
19760726,340,Roy Wertheimer,,1
19760726,340,Rudolf Hoskowetz,H183,1
19760726,340,Matti Timonen,T022,1
19760802,1,Jimmy Connors,C044,989
19760802,2,Bjorn Borg,B058,834
19760802,3,Manuel Orantes,O017,846
19760802,4,Guillermo Vilas,V028,773
19760802,5,Ilie Nastase,N008,688
19760802,6,Adriano Panatta,P059,741
19760802,7,Arthur Ashe,A063,782
19760802,8,Raul Ramirez,R065,804
19760802,9,Eddie Dibbs,D026,809
19760802,10,Ken Rosewall,R075,394
19760802,11,Harold Solomon,S065,704
19760802,12,Roscoe Tanner,T006,436
19760802,13,Corrado Barazzutti,B007,248
19760802,14,Stan Smith,S060,359
19760802,15,Vitas Gerulaitis,G008,238
19760802,16,Brian Gottfried,G029,477
19760802,17,John Newcombe,N044,230
19760802,18,Tom Okker,O032,262
19760802,19,Dick Stockton,S090,387
19760802,20,Robert Lutz,L045,359
19760802,21,Jaime Fillol Sr.,F024,369
19760802,22,Jan Kodes,K049,353
19760802,23,Ross Case,C020,352
19760802,24,Onny Parun,P070,391
19760802,25,John Alexander,A014,204
19760802,26,Wojtek Fibak,F020,403
19760802,27,Vijay Amritraj,A022,277
19760802,28,Rod Laver,L058,154
19760802,29,Francois Jauffret,J031,181
19760802,30,Sandy Mayer,M039,203
19760802,31,Cliff Drysdale,D082,197
19760802,32,Balazs Taroczy,T007,162
19760802,33,Andrew Pattison,P074,161
19760802,34,Tom Gorman,G078,332
19760802,35,Raymond Moore,M118,331
19760802,36,Tony Roche,R073,165
19760802,37,Phil Dent,D074,215
19760802,38,Buster C. Mottram,M154,127
19760802,39,Karl Meiler,M055,242
19760802,40,Ricardo Cano,C010,220
19760802,40,Antonio Zugarelli,Z013,110
19760802,42,Victor Pecci,,221
19760802,43,Cliff Richey,R071,185
19760802,44,Hans-Jurgen Pohmann,P082,158
19760802,45,Jeff Borowiak,B059,205
19760802,46,Mark Edmondson,E005,155
19760802,47,Juan Gisbert Sr,G076,185
19760802,48,Dick Crealy,C093,262
19760802,49,Jose Higueras,H019,174
19760802,50,Ivan Molina,M152,194
19760802,51,Billy Martin,M138,169
19760802,52,Brian Fairlie,F066,134
19760802,53,Geoff Masters,M139,187
19760802,54,Patrick Proisy,P085,100
19760802,54,Alex Metreveli,M271,80
19760802,56,Nikola Pilic,P080,78
19760802,57,Byron Bertram,B130,89
19760802,58,Bernard Mitton,M072,125
19760802,58,Mark Cox,C090,75
19760802,60,Charlie Pasarell,P072,173
19760802,61,Hans Kary,K041,143
19760802,62,Jiri Hrebec,H066,142
19760802,63,Roger Taylor,T050,87
19760802,64,Zeljko Franulovic,F074,127
19760802,65,Ray Ruffels,R076,75
19760802,66,Marty Riessen,R055,92
19760802,67,Thomaz Koch,,66
19760802,68,Bob Hewitt,H058,81
19760802,69,Haroon Rahim,R063,75
19760802,70,Julian Ganzabal,G068,69
19760802,71,Paolo Bertolucci,B129,90
19760802,72,Ulrich Pinner,P034,83
19760802,73,Allan Stone,S148,98
19760802,74,Ove Nils Bengtson,B126,61
19760802,75,Victor Amaya,A044,81
19760802,76,Hans-Joachim Ploetz,P081,57
19760802,77,Syd Ball,B106,65
19760802,78,Frew McMillan,M111,85
19760802,79,Kim Warwick,W006,137
19760802,80,Alvaro Betancur,B131,53
19760802,81,Jun Kuki,K054,75
19760802,82,Belus Prajoux,P046,61
19760802,83,Mike Estep,E040,69
19760802,84,Norman Holmes,H062,64
19760802,85,Steve Krulevitz,K053,81
19760802,86,Tim Gullikson,G048,51
19760802,86,Eric Deblicker,D063,51
19760802,88,Kjell Johansson,J032,72
19760802,89,Erik Van Dillen,V049,93
19760802,90,Jairo Velasco Sr,,96
19760802,91,Trey Waltke,W045,50
19760802,92,Jean-Francois Caujolle,C082,62
19760802,93,Ismail El Shafei,E038,86
19760802,94,Peter Fleming,F030,49
19760802,94,Angel Gimenez,G017,49
19760802,96,Mike Cahill,C075,95
19760802,97,Colin Dibley,D076,91
19760802,98,Sherwood Stewart,S082,114
19760802,99,Jim Delaney,D072,81
19760802,100,Fred McNair IV,,77
19760802,101,John Whitlinger,W051,64
19760802,102,Frantisek Pala,P100,45
19760802,103,Pat Cramer,C091,44
19760802,104,Gerald Battrick,B124,62
19760802,105,Graham Stilwell,S147,43
19760802,106,Colin Dowdeswell,D037,82
19760802,107,Werner Zirngibl,Z012,42
19760802,108,Barry Phillips-Moore,P078,89
19760802,109,Bob Carmichael,C080,85
19760802,110,John Andrews,A062,57
19760802,110,Jurgen Fassbender,F068,57
19760802,112,John Lloyd,L036,48
19760802,112,Jorge Andrew,A061,48
19760802,114,Henry Bunis,B135,51
19760802,115,Juan Ignacio Muntanola,M157,38
19760802,115,Steven Turner,T053,38
19760802,117,Antonio Munoz,M156,62
19760802,118,Alvin Gardiner,G070,36
19760802,119,Grover Raz Reid,R068,50
19760802,119,Patricio Cornejo,C088,50
19760802,121,Jean-Louis Haillet,H041,35
19760802,122,Rolf Thung,T051,52
19760802,123,Ramiro Benavides,B034,49
19760802,124,Sashi Menon,M058,74
19760802,125,Mark Meyers,M149,34
19760802,126,Cliff Letcher,L062,33
19760802,127,Paul Kronk,K073,46
19760802,128,Jose Edison Mandarino,M135,32
19760802,129,Bill Scanlon,S017,31
19760802,129,Brian Teacher,T011,31
19760802,129,Robin Drysdale,D042,31
19760802,129,Patrice Dominguez,D080,31
19760802,133,John Yuill,Y008,43
19760802,134,Pat Dupre,D048,30
19760802,134,Vladimir Zednik,Z023,30
19760802,134,Russell Simpson,S052,30
19760802,137,Carlos Kirmayr,K009,47
19760802,138,John Bartlett,B123,34
19760802,139,Jim McManus,M144,35
19760802,139,Bernard Mignot,M151,28
19760802,141,Martin Robinson,R031,46
19760802,142,Birger Andersson,A086,41
19760802,143,Terry Moor,M081,27
19760802,143,Ferdi Taygan,T037,27
19760802,143,Gene Mayer,M038,27
19760802,143,Richard Lewis,L025,27
19760802,143,Nick Saviano,S111,27
19760802,143,Rolf Norberg,N048,27
19760802,143,Denis Naegelen,N042,27
19760802,143,Herve Gauvain,G064,27
19760802,143,John James,J029,27
19760802,152,Anand Amritraj,A021,56
19760802,153,Chris Kachel,K044,26
19760802,154,Elio Lito Alvarez,A057,51
19760802,154,Georges Goven,G031,34
19760802,156,Tomas Smid,S058,25
19760802,156,Steve Docherty,D078,25
19760802,156,Marcelo Lara,L057,25
19760802,156,Manuel Santana,S245,25
19760802,160,George Hardie,H056,26
19760802,161,Nicola Spear,S146,43
19760802,162,Jun Kamiwazumi,K002,31
19760802,163,Harald Elschenbroich,E037,25
19760802,164,Chris Lewis (NZL),,22
19760802,165,Per Hegna,H081,21
19760802,165,Emilio Montano,M153,21
19760802,165,Jeff Austin,A065,21
19760802,168,Charles Owens,O033,20
19760802,169,Tenny Svensson,S149,26
19760802,170,John Feaver,F008,25
19760802,171,Dick Dell,D073,18
19760802,172,Bob Giltinan,G074,20
19760802,173,Frank Gebert,G071,17
19760802,173,Jaime Pinto-Bravo,P067,17
19760802,175,Woody Blocher,B132,16
19760802,176,Brad Drewett,D040,15
19760802,176,Zan Guerry,G116,15
19760802,176,Kenichi Hirai,H023,15
19760802,176,William Brown,B134,15
19760802,176,Joaquin Loyo-Mayo,L066,15
19760802,176,Peter Szoke,S230,15
19760802,176,Armistead Neely,N043,15
19760802,176,Milan Holecek,H059,15
19760802,184,Teimuraz Kakoulia,,14
19760802,184,Rick Fisher,F070,14
19760802,186,Butch Seewagen,S139,13
19760802,186,Bruce Manson,M014,13
19760802,186,Joaquim Rasgado Jr,R066,13
19760802,186,Douglas Palm,P150,13
19760802,190,Dick R. Bohrnstedt,B238,12
19760802,190,Gianni Ocleppo,O004,12
19760802,190,Dennis Ralston,R064,12
19760802,193,Leif Johansson,J064,11
19760802,193,Patrice Hagelauer,H101,11
19760802,193,Mike Fishbach,F092,11
19760802,193,Spencer Segura,S305,11
19760802,193,Tom Kreiss,K142,11
19760802,193,Alvaro Fillol,F025,11
19760802,193,Rolf Gehring,G007,11
19760802,193,Pavel Hutka,H097,11
19760802,193,Robert Rheinberger,R069,11
19760802,202,Yuji Tezuka,T090,10
19760802,202,Paul Avis,A113,10
19760802,202,Jacques Thamin,T099,10
19760802,202,Ray Keldie,K047,10
19760802,202,David Lloyd,L083,10
19760802,202,Mal Anderson,A060,10
19760802,202,Enrique Caviglia,C145,10
19760802,202,Massimo Di Domenico,D137,10
19760802,202,Stephen Warboys,W090,10
19760802,202,Mark Farrell,F067,10
19760802,212,Heinz Gunthardt,G050,9
19760802,212,James Chico Hagey,H054,9
19760802,212,Kenneth McMillan,M145,9
19760802,212,Ulrich Marten,M137,9
19760802,212,William Lloyd,L064,9
19760802,212,Bhanu Nunna,N050,9
19760802,218,Petr Kanderal,K113,8
19760802,218,Terry Ryan,R078,8
19760802,218,Mike Machette,M132,8
19760802,221,John Cooper,C171,7
19760802,221,Geza Varga,V103,7
19760802,221,Stephen Myers,M180,7
19760802,221,Ion Tiriac,T040,7
19760802,221,Clark Graebner,G079,7
19760802,221,Jasjit Singh,S142,7
19760802,221,Modesto Tito Vazquez,V051,7
19760802,221,Ernie Ewert,E066,7
19760802,221,John Holladay,H140,7
19760802,230,Owen Davidson,D054,6
19760802,230,Dale Collings,C085,6
19760802,230,Roger McKee,M309,6
19760802,230,Roberto Lombardi,L092,6
19760802,230,Joao Soares,S062,6
19760802,230,John Marks,M136,6
19760802,230,Francisco Gonzalez,G024,6
19760802,230,Robert Kreiss,K052,6
19760802,230,Jose Castanon,C189,6
19760802,239,Michael Wayman,W010,5
19760802,239,Larry Turville,T102,5
19760802,239,Mansour Bahrami,B001,5
19760802,239,Bobby Webb,W077,5
19760802,239,Fred Hemmes Sr.,H601,5
19760802,239,Sachio Kato,K084,5
19760802,239,Tom Gullikson,G049,5
19760802,239,Jonathan Smith,S059,5
19760802,247,Antonio Barranco,BA09,4
19760802,247,George Amaya,A058,4
19760802,247,Bernard Fritz,F045,4
19760802,247,Ionel Santeiu,S254,4
19760802,247,Javier Soler,S064,4
19760802,247,Rafael Ruiz,R209,4
19760802,247,Frank Sedgman,S248,4
19760802,247,Wanaro N'Godrella,N045,4
19760802,247,Peter Feigl,F011,4
19760802,247,Anthony Fawcett,F100,4
19760802,247,Jose Garcia-Requena,G003,4
19760802,247,Robert Machan,M194,4
19760802,247,Janos Benyik,B202,4
19760802,247,Jose A. Moreno,M088,4
19760802,247,Bill Freer,F076,4
19760802,247,Francisco Mastelli,M121,4
19760802,247,Klaus Eberhard,E003,4
19760802,247,David Schneider,S115,4
19760802,247,Henry Pfister,P026,4
19760802,266,William Durham,D140,3
19760802,266,William Coghlan,C228,3
19760802,266,David Carter,C072,3
19760802,266,Trevor Little,L138,3
19760802,266,Jan Kukal,K099,3
19760802,266,Peter Pokorny,P143,3
19760802,266,Ashok Amritraj,A059,3
19760802,266,Attila Korpas,K090,3
19760802,266,Luis Felipe Tavares,T049,3
19760802,266,Octavio Piva,P573,3
19760802,266,Pierre Barthes,B122,3
19760802,266,Paul McNamee,M050,3
19760802,266,Jan Kallquist,K069,3
19760802,266,Ulf Eriksson,E072,3
19760802,266,Hans Goransson,G189,3
19760802,266,Szabolcz Baranyi,B233,3
19760802,266,Gene Scott,S210,3
19760802,283,Gerard Wimmer,W079,2
19760802,283,Miguel Mir,M123,2
19760802,283,Roger Dowdeswell,D081,2
19760802,283,Fernando Gentil,G184,2
19760802,283,Robert Maud,M140,2
19760802,283,Torben Ulrich,U011,2
19760802,283,Bengt Lundstedt,L156,2
19760802,283,Rauty Krog,K102,2
19760802,283,Alberto Martorell,M241,2
19760802,283,Patricio Rodriguez,R074,2
19760802,283,John Eagleton,E073,2
19760802,283,Peter Fishbach,F116,2
19760802,283,Hans Gildemeister,G015,2
19760802,283,Jim Osborne,O046,2
19760802,283,Antonio Domenech,D091,2
19760802,283,Ezzat Nemati,N355,2
19760802,283,Pekka Saila,S306,2
19760802,283,Bjorn Wahlstrom,W118,2
19760802,283,Graeme Notman,N448,2
19760802,283,Peter Campbell,C079,2
19760802,283,Dean Martin,M290,2
19760802,283,Javier Restrepo,R062,2
19760802,283,Pietro Marzano,M224,2
19760802,283,Daniel Contet,C170,2
19760802,283,Regis Brunet,B213,2
19760802,283,Bernard Balleret,B004,2
19760802,283,Christophe Roger-Vasselin,R037,2
19760802,283,Pancho Walthall,W099,2
19760802,283,Daniel Gueddes,,2
19760802,283,Jay Royappa,R084,2
19760802,283,Vadim Borisov,B061,2
19760802,283,Andrej Potanin,PH68,2
19760802,283,Olle Palmer,P005,2
19760802,283,Terje Larsen,L157,2
19760802,283,Tetsu Kuramitsu,K032,2
19760802,283,John Fairchild,F241,2
19760802,283,Max Hurlimann,H067,2
19760802,283,John Peckskamp,P182,2
19760802,283,Hubertus Hoyt,H065,2
19760802,283,Pavel Slozil,S056,2
19760802,283,Steve Faulk,F069,2
19760802,283,Paul Gerken,G073,2
19760802,283,Peter McNamara,M051,2
19760802,283,Piero Toci,T086,2
19760802,283,Fred Stolle,S129,2
19760802,283,Juan Herrera,H180,2
19760802,283,Howard Schoenfield,S137,2
19760802,283,Carlos Lando,L079,2
19760802,283,Dale Power,P044,2
19760802,283,Johnny Muller,M354,2
19760802,283,Ernesto Vazquez-Barreira,V017,2
19760802,283,Dimitri Sturdza,S241,2
19760802,283,Roy Emerson,E030,2
19760802,283,Humphrey Hose,H064,2
19760802,283,Louk Sanders,S136,2
19760802,283,Deon Joubert,J021,2
19760802,339,Toshiro Sakai,S103,1
19760802,339,Jan Zabrodsky,Z030,1
19760802,339,Chiradip Mukerjea,MC67,1
19760802,339,Nicolas Kelaidis,K046,1
19760802,339,Gianni Marchetti,M106,1
19760802,339,Ben Bishop,B137,1
19760802,339,Salvador Cabeza,C281,1
19760802,339,Jose Guerrero,G183,1
19760802,339,Kiyoski Tanabe,,1
19760802,339,Graydon Garner,G154,1
19760802,339,Derek Schroder,S243,1
19760802,339,George Rudman,R085,1
19760802,339,Mike Styles,S168,1
19760802,339,Mike Myburg,M124,1
19760802,339,Earl Butch Buchholz,B228,1
19760802,339,Elwyn McCabe,MO82,1
19760802,339,Tony Bardsley,B120,1
19760802,339,Tomas Lynch,L752,1
19760802,339,Micky Dominguez,D650,1
19760802,339,Eddie Cruz,C225,1
19760802,339,Alejandro Pierola,P030,1
19760802,339,Frank Salazar,S186,1
19760802,339,Joe Bouquin,B209,1
19760802,339,Rejean Genois,G072,1
19760802,339,Jim Boyce,BA12,1
19760802,339,David Brown,B844,1
19760802,339,Jack Gorsuch,G538,1
19760802,339,Rick Fagel,F001,1
19760802,339,Dave Kanter,K130,1
19760802,339,Larry Nagler,N098,1
19760802,339,Whitney Reed,R590,1
19760802,339,Carlos Feldstedt,F131,1
19760802,339,Rassel Mayers,,1
19760802,339,Kanyab Derafshijavan,,1
19760802,339,Taghi Akbari,A145,1
19760802,339,Roberto Carruthers,C133,1
19760802,339,Thierry Quintin,Q009,1
19760802,339,Premjit Lall,L117,1
19760802,339,Ramanathan Krishnan,K103,1
19760802,339,Jaidip Mukerjea,M272,1
19760802,339,Andre Zietsman,Z015,1
19760802,339,Keith Brebnor,BB96,1
19760802,339,Dennis Matthews,MD25,1
19760802,339,Eddie Edwards,E006,1
19760802,339,Graeme Thomson,T096,1
19760802,339,Greg Braun,B184,1
19760802,339,John Trickey,T078,1
19760802,339,Steven Wright,W100,1
19760802,339,Enzo Vattuone,V038,1
19760802,339,Simon Clarke,CH70,1
19760802,339,Glenn Busby,B187,1
19760802,339,Keith Hancock,H136,1
19760802,339,Bob Helmers,H305,1
19760802,339,Lawrence Awopegba,A216,1
19760802,339,Yenesi Allen,A217,1
19760802,339,Wouter Fok,F175,1
19760802,339,Paul Van Min,V079,1
19760802,339,David Fischtel,,1
19760802,339,Peter Pearson,P075,1
19760802,339,Peter Elter,E013,1
19760802,339,Vincenzo Franchitti,F103,1
19760802,339,Ezio Di Matteo,D135,1
19760802,339,Jan-Eric Palm,P127,1
19760802,339,Patrice Beust,B229,1
19760802,339,Luis Borfiga,B060,1
19760802,339,Dominique Bedel,B030,1
19760802,339,Tim Wilkison,W019,1
19760802,339,Bo Holmstrom,H181,1
19760802,339,Jan Norback,N047,1
19760802,339,Per Jemsby,J069,1
19760802,339,Kirts Michael,,1
19760802,339,Bo Svensson,,1
19760802,339,Larry Collins,C214,1
19760802,339,Harvey Spiegel,S174,1
19760802,339,Roy Kiesling,,1
19760802,339,John Austin,A053,1
19760802,339,Roy Wertheimer,,1
19760802,339,Rudolf Hoskowetz,H183,1
19760802,339,Matti Timonen,T022,1
19760802,339,Gary Plock,P134,1
19760809,1,Jimmy Connors,C044,989
19760809,2,Bjorn Borg,B058,834
19760809,3,Guillermo Vilas,V028,733
19760809,4,Manuel Orantes,O017,774
19760809,5,Adriano Panatta,P059,731
19760809,6,Ilie Nastase,N008,648
19760809,7,Raul Ramirez,R065,863
19760809,8,Arthur Ashe,A063,723
19760809,9,Eddie Dibbs,D026,809
19760809,10,Harold Solomon,S065,703
19760809,11,Roscoe Tanner,T006,500
19760809,12,Ken Rosewall,R075,336
19760809,13,Stan Smith,S060,404
19760809,14,Corrado Barazzutti,B007,248
19760809,15,Brian Gottfried,G029,496
19760809,16,Vitas Gerulaitis,G008,238
19760809,17,John Newcombe,N044,230
19760809,18,Tom Okker,O032,262
19760809,19,Dick Stockton,S090,402
19760809,20,Robert Lutz,L045,359
19760809,21,Jan Kodes,K049,353
19760809,22,Jaime Fillol Sr.,F024,349
19760809,23,Ross Case,C020,352
19760809,24,Wojtek Fibak,F020,420
19760809,25,Vijay Amritraj,A022,307
19760809,26,John Alexander,A014,184
19760809,27,Onny Parun,P070,352
19760809,28,Francois Jauffret,J031,181
19760809,29,Cliff Drysdale,D082,192
19760809,30,Sandy Mayer,M039,203
19760809,31,Balazs Taroczy,T007,162
19760809,32,Andrew Pattison,P074,161
19760809,33,Tom Gorman,G078,339
19760809,34,Phil Dent,D074,214
19760809,35,Cliff Richey,R071,232
19760809,36,Tony Roche,R073,165
19760809,37,Raymond Moore,M118,316
19760809,38,Buster C. Mottram,M154,137
19760809,39,Karl Meiler,M055,252
19760809,40,Rod Laver,L058,114
19760809,41,Antonio Zugarelli,Z013,110
19760809,42,Ricardo Cano,C010,216
19760809,43,Hans-Jurgen Pohmann,P082,157
19760809,44,Victor Pecci,,211
19760809,45,Jeff Borowiak,B059,209
19760809,46,Mark Edmondson,E005,165
19760809,47,Jose Higueras,H019,169
19760809,48,Dick Crealy,C093,262
19760809,49,Billy Martin,M138,168
19760809,50,Zeljko Franulovic,F074,163
19760809,51,Juan Gisbert Sr,G076,170
19760809,52,Ivan Molina,M152,184
19760809,53,Byron Bertram,B130,95
19760809,54,Patrick Proisy,P085,100
19760809,54,Alex Metreveli,M271,80
19760809,56,Bernard Mitton,M072,124
19760809,57,Nikola Pilic,P080,78
19760809,58,Geoff Masters,M139,188
19760809,59,Brian Fairlie,F066,135
19760809,60,Mark Cox,C090,75
19760809,61,Charlie Pasarell,P072,173
19760809,62,Jiri Hrebec,H066,142
19760809,63,Roger Taylor,T050,87
19760809,64,Ray Ruffels,R076,75
19760809,65,Hans Kary,K041,138
19760809,65,Marty Riessen,R055,92
19760809,67,Haroon Rahim,R063,74
19760809,68,Ulrich Pinner,P034,82
19760809,69,Paolo Bertolucci,B129,85
19760809,70,Allan Stone,S148,98
19760809,71,Bob Hewitt,H058,82
19760809,72,Ove Nils Bengtson,B126,61
19760809,73,Julian Ganzabal,G068,70
19760809,74,Victor Amaya,A044,79
19760809,75,Syd Ball,B106,64
19760809,76,Alvaro Betancur,B131,58
19760809,77,Thomaz Koch,,56
19760809,78,Jun Kuki,K054,79
19760809,79,Mike Estep,E040,68
19760809,80,Frew McMillan,M111,85
19760809,81,Kim Warwick,W006,137
19760809,82,Colin Dibley,D076,101
19760809,83,Jean-Francois Caujolle,C082,61
19760809,84,Tim Gullikson,G048,52
19760809,85,Belus Prajoux,P046,56
19760809,86,Peter Fleming,F030,51
19760809,86,Brian Teacher,T011,51
19760809,86,Eric Deblicker,D063,51
19760809,89,Erik Van Dillen,V049,93
19760809,90,Trey Waltke,W045,50
19760809,91,Jim Delaney,D072,86
19760809,92,Angel Gimenez,G017,49
