date,rank,name,id,points
19830103,669,Chris Louw,L095,0
19830103,669,Andis Luters,L078,0
19830103,669,Steve Maloney,M125,0
19830103,669,M. Matorell,M205,0
19830103,669,Roberto Meneschincheri,M209,0
19830103,669,Kevin Moir,M075,0
19830103,669,Rene Moos,M083,0
19830103,669,Vincenzo Naso,N056,0
19830103,669,Mario Naturalli,N057,0
19830103,669,Shinichi Nishino,N062,0
19830103,669,Alejandro Novillo,N064,0
19830103,669,Alejandro Olmedo,O042,0
19830103,669,Menno Oosting,O015,0
19830103,669,Stewart Osborne,O036,0
19830103,669,Ricki Osterthun,O026,0
19830103,669,Guido Possamai,P118,0
19830103,669,Rudi Prinsloo,P120,0
19830103,669,Reinhart Probst,P121,0
19830103,669,Goran Prpic,P050,0
19830103,669,Juan Pablo Queirolo,Q002,0
19830103,669,Ulises Quezada,Q006,0
19830103,669,Yona Rahaminov,R101,0
19830103,669,Graham Riddle,R054,0
19830103,669,Morten Ronneberg,R039,0
19830103,669,Karsten Schulz,S131,0
19830103,669,Jochen Settelmeyer,S196,0
19830103,669,Steve Shaw,S042,0
19830103,669,Jan Simbera,S198,0
19830103,669,Zdenek Slizek,S144,0
19830103,669,Zachary Smith,S164,0
19830103,669,Manuel Sousa,S202,0
19830103,669,Wolfgang Spies,S203,0
19830103,669,Kiyoshi Tanabe,T062,0
19830103,669,Marcel Van Der Merwe,V006,0
19830103,669,Erik Van Dillen,V049,0
19830103,669,Dirk Vestweber,V025,0
19830103,669,Mark Wagner,W060,0
19830103,669,Desmond Ward,W053,0
19830103,669,John Whiteford,W017,0
19830103,669,John Yuill,Y008,0
19830103,717,Joe Vassen,V123,0
19830103,743,Ricardo Acioly,A042,0
19830103,743,Hernando Aguirre,A081,0
19830103,743,Murri Ajibade,A008,0
19830103,743,Rich Andrews,A085,0
19830103,743,Angel Arbelo,A071,0
19830103,743,Flavio Arenzon,A088,0
19830103,743,Roberto Arguello,A030,0
19830103,743,Larry Barnett,B017,0
19830103,743,Eddie Barretto,B016,0
19830103,743,Terry Bennett,B177,0
19830103,743,Peter Blees,B180,0
19830103,743,Greg Boire,B144,0
19830103,743,Scott Bondurant,B146,0
19830103,743,Stephane Bonneau,B056,0
19830103,743,Aylton Borges,B183,0
19830103,743,Josef Cihak,C036,0
19830103,743,Craig Cordell,C125,0
19830103,743,Ian Currie,C129,0
19830103,743,Willie Davies,D103,0
19830103,743,Johan De Preter,D020,0
19830103,743,Arnaud Decugis,D013,0
19830103,743,Bob Deller,D106,0
19830103,743,Ross Dubbins,D111,0
19830103,743,Ahmed El Mehelmy,E012,0
19830103,743,Mike Fedderly,F009,0
19830103,743,David Felgate,F012,0
19830103,743,Joel Figueras,F022,0
19830103,743,Alvaro Fillol,F025,0
19830103,743,P. Fioroni,F091,0
19830103,743,Mike Fishbach,F092,0
19830103,743,Tom Fontana,F083,0
19830103,743,Robb Gabuya,G104,0
19830103,743,Dermot Golden,G021,0
19830103,743,Marcelo Grassi,G091,0
19830103,743,Glenn Hamilton,H002,0
19830103,743,Frank Hamonet,H069,0
19830103,743,George Hardie,H056,0
19830103,743,Jochen Hierl,H091,0
19830103,743,Kenichi Hirai,H023,0
19830103,743,Andre Houssonloge,H094,0
19830103,743,Nanad Ilekovlc,I001,0
19830103,743,Jan Kallquist,K069,0
19830103,743,Kurt Lechner,L088,0
19830103,743,Martin Lorenzoni,L094,0
19830103,743,Gustavo Luza,L046,0
19830103,743,Alvaro Margets,M202,0
19830103,743,Scott Marshall,M206,0
19830103,743,Frew McMillan,M111,0
19830103,743,Claudio Menna,M210,0
19830103,743,Brian Millar,M115,0
19830103,743,Marzio Miloro,M174,0
19830103,743,Daniel Montes De Oca,M079,0
19830103,743,Randy Nixon,N021,0
19830103,743,Richard O'Farrell,O001,0
19830103,743,Raimo Ojala,O041,0
19830103,743,Neville Olivier,O035,0
19830103,743,Bernardo Padilha,P110,0
19830103,743,Olle Palmer,P005,0
19830103,743,Mitch Perkins,P020,0
19830103,743,Thomas Renz,R018,0
19830103,743,Joan Roura-Agusti,R111,0
19830103,743,Cyril Rudman,R094,0
19830103,743,Cesar Santo,S189,0
19830103,743,Johnies Sauer,S193,0
19830103,743,Adam Scheinman,S134,0
19830103,743,Robin Scott,S172,0
19830103,743,Nigel Sears,S032,0
19830103,743,Francois Servelle,S037,0
19830103,743,Johan Sjogren,S161,0
19830103,743,Peter Smylie,S145,0
19830103,743,Lorenzo Soriano,S201,0
19830103,743,Mike Styles,S168,0
19830103,743,Masaru Suishu,S095,0
19830103,743,J. Sutter,S208,0
19830103,743,Adrian Targett,T056,0
19830103,743,Peter Thrupp,T039,0
19830103,743,Jorge Todero,T059,0
19830103,743,Kenzo Ukon,U004,0
19830103,743,Robinson Ureta,U012,0
19830103,743,Kerman Urresti,U009,0
19830103,743,Enno Van Veggel,V069,0
19830103,743,Craig Venter,V023,0
19830103,743,Christophe Vignaud,V072,0
19830103,743,Paul Vojtischek,V036,0
19830103,743,R. Williams,W070,0
19830103,743,Yasufumi Yamamoto,Y011,0
19830103,831,Mauricio Achondo,A078,0
19830103,831,Pieter Aldrich,A066,0
19830103,831,J. Alvarino,A083,0
19830103,831,Arthur Anastopoulo,A084,0
19830103,831,Birger Andersson,A086,0
19830103,831,Jorge Andrew,A061,0
19830103,831,Walter Antosch,A161,0
19830103,831,Marco Armellini,A032,0
19830103,831,Pierre Arnold,A089,0
19830103,831,Jordi Arrese,A034,0
19830103,831,Ignacio Arroyave,A090,0
19830103,831,Torquato Artaldi,A091,0
19830103,831,Andy Avrams,A094,0
19830103,831,Wolfgang Baerenthaler,B169,0
19830103,831,Philippe Balavoine,B171,0
19830103,831,Carlos Behar,B174,0
19830103,831,Mauricio Behar,B175,0
19830103,831,Kelvin Belcher,B032,0
19830103,831,Fernando Belmar,B176,0
19830103,831,Joakim Berner,B041,0
19830103,831,Rene Boers,B181,0
19830103,831,Josef Brabenec,B102,0
19830103,831,Michael Brandt,B148,0
19830103,831,Dicky Browne,B186,0
19830103,831,Laurentio Bucur,B151,0
19830103,831,Doug Burke,B083,0
19830103,831,Darren Cahill,C001,0
19830103,831,Kevin Cahill,C114,0
19830103,831,Hans Carlson,C119,0
19830103,831,Sergio Castillo,C021,0
19830103,831,Alejandro Cerundolo,C027,0
19830103,831,Paul Chamberlin,C029,0
19830103,831,Jeff Chambers,C122,0
19830103,831,Peter Chiche,C105,0
19830103,831,Scott Clark,C124,0
19830103,831,Javier Contreras,C045,0
19830103,831,Kevin Cook,C086,0
19830103,831,Jeff Crowne,C128,0
19830103,831,Paul Crozier,C127,0
19830103,831,Tom Csipkay,C054,0
19830103,831,Larry Davidson,D053,0
19830103,831,Pierre De Chaud,D105,0
19830103,831,Jose Delafuente,D014,0
19830103,831,Kosta Denchev,D107,0
19830103,831,Florian Ebner,E026,0
19830103,831,David Egdes,E008,0
19830103,831,Antony Emerson,E016,0
19830103,831,Chris Emery,E015,0
19830103,831,Smart Emoakemeh,E052,0
19830103,831,Antonio Enrick,E042,0
19830103,831,Graham Epsley-Jones,E055,0
19830103,831,Antti Eranne,E031,0
19830103,831,Ron Erskine,E056,0
19830103,831,Renald Etienne,E044,0
19830103,831,S. Eummongkol,E045,0
19830103,831,Eric Evrard,E058,0
19830103,831,Allen Farfour,F088,0
19830103,831,Ted Farnsworth,F007,0
19830103,831,Alejandro Flores,F054,0
19830103,831,Graham Ford,F093,0
19830103,831,Welry Fritz,F057,0
19830103,831,Nickolas Galatianos,G095,0
19830103,831,Michel Galey,G105,0
19830103,831,Daniel Garcia,G107,0
19830103,831,Alvin Gardiner,G070,0
19830103,831,Christof Geijer,G110,0
19830103,831,Rejean Genois,G072,0
19830103,831,Tilo Gforer,G111,0
19830103,831,Vincent Giudicelli,G124,0
19830103,831,Joe Giuliano,G057,0
19830103,831,Gabriel Golstein,G113,0
19830103,831,Luis Gonzalez,G114,0
19830103,831,Marcos Aurelio Gorriz,G028,0
19830103,831,Sergio Goytea,G032,0
19830103,831,Chris Greer,G115,0
19830103,831,Mark Groetsch,G045,0
19830103,831,Joao Guedes,G117,0
19830103,831,Janos Guti,G118,0
19830103,831,Mark Harner,H090,0
19830103,831,Ola Hellgren,H068,0
19830103,831,Jacques Hervet,H015,0
19830103,831,Yannick Hesse,H018,0
19830103,831,Unknown Hietala,H092,0
19830103,831,Carlos Homedes,H031,0
19830103,831,Dale Houston,H036,0
19830103,831,Jiri Hrebec,H066,0
19830103,831,Patrick Hughesman,H095,0
19830103,831,Drazen Humar,H096,0
19830103,831,Francis Ikosa,I012,0
19830103,831,Bill Jenkins,J010,0
19830103,831,Peter Jetzel,J012,0
19830103,831,Miguel Jimenez,J048,0
19830103,831,Ulf Johnsson,J049,0
19830103,831,Steven Kasigwa,K070,0
19830103,831,Doug King,K071,0
19830103,831,Sandor Kiss,K072,0
19830103,831,Jim Kohlberg,K050,0
19830103,831,Andy Krantz,K038,0
19830103,831,David Kraus,K059,0
19830103,831,Marc Krippendorf,K025,0
19830103,831,Omar Laimina,L002,0
19830103,831,Peter Lamb,L056,0
19830103,831,Frank Lapre,L047,0
19830103,831,Marian Laudin,L086,0
19830103,831,Pontus Lavefalk,L087,0
19830103,831,Daniel Leal,L011,0
19830103,831,Graeme Liddell,L089,0
19830103,831,Rick Liebman,L072,0
19830103,831,Per-Ola Lindquist,L073,0
19830103,831,David Livingston,L090,0
19830103,831,Stefan Lochbihler,L091,0
19830103,831,Roberto Lombardi,L092,0
19830103,831,Peter Lorndale,L093,0
19830103,831,Tom Lucci,L077,0
19830103,831,Denys Maasdorp,M002,0
19830103,831,Francisco Maciel,M006,0
19830103,831,Gewan Maharaj,M199,0
19830103,831,Joao Maio,M181,0
19830103,831,Ranjit Mani,M011,0
19830103,831,Stepfane Marazanof,M203,0
19830103,831,Adrian Marcu,M020,0
19830103,831,Miguel Margets,M024,0
19830103,831,Pedro Mari,M027,0
19830103,831,Horacio Marin,M204,0
19830103,831,Ulrich Marten,M137,0
19830103,831,Billy Martin,M138,0
19830103,831,Marco Martin,M023,0
19830103,831,Kaoru Maruyama,M029,0
19830103,831,Steven Matthews,M187,0
19830103,831,Kevin McClintic,M044,0
19830103,831,Mark Mees,M208,0
19830103,831,Greg Menges,M211,0
19830103,831,Claudio Mezzadri,M063,0
19830103,831,P. Mitchell,M214,0
19830103,831,Rob Mitchell,M213,0
19830103,831,Ivan Molina,M152,0
19830103,831,Raul Montoya,M216,0
19830103,831,Luis Motivar,M219,0
19830103,831,Dirk Muller,M220,0
19830103,831,Souichi Nakamura,N032,0
19830103,831,Daniel Navarro,N058,0
19830103,831,L. Navoe,N059,0
19830103,831,Boaz Nikritin,N038,0
19830103,831,Geoff Nissenbaum,N061,0
19830103,831,A. Noffat,N063,0
19830103,831,William Notar,N024,0
19830103,831,Solomon Ogedegbe,O029,0
19830103,831,William Ogene,O040,0
19830103,831,Stephen Olagbegi,O008,0
19830103,831,Stefan Olsson,O043,0
19830103,831,Tom Opsahl,O044,0
19830103,831,Vincent Orlando,O030,0
19830103,831,Guillermo Oropez,O045,0
19830103,831,Greg Osborne,O023,0
19830103,831,Jim Osborne,O046,0
19830103,831,Otto Panman,P069,0
19830103,831,Chris Patterson,P112,0
19830103,831,Mike Pazourek,P091,0
19830103,831,Luis Perez,P114,0
19830103,831,Fred Perrin,P017,0
19830103,831,F. Pi,P117,0
19830103,831,J. Potgieter,P119,0
19830103,831,Gianluca Pozzi,P045,0
19830103,831,Konstantin Pugayev,P051,0
19830103,831,Selim Rana,R102,0
19830103,831,Stefan Reich,R015,0
19830103,831,Cliff Retief,R019,0
19830103,831,Jean-Pierre Richer,R080,0
19830103,831,Hans Ritschard,R057,0
19830103,831,Guillermo Rivas,R028,0
19830103,831,Jeff Robbins,R082,0
19830103,831,Simon Robinson,R104,0
19830103,831,Thies Roepcke,R180,0
19830103,831,J. Roh,R106,0
19830103,831,Daniel Roig,R107,0
19830103,831,F. Romaguera,R108,0
19830103,831,John Ross,R042,0
19830103,831,Unknown Ruddev,R112,0
19830103,831,Manuel Ruiz,R113,0
19830103,831,David Sammel,S104,0
19830103,831,Davn Santiago,S188,0
19830103,831,Stuart Sarnia,S191,0
19830103,831,Kouichi Sayama,S194,0
19830103,831,Frank Schafer,S195,0
19830103,831,Harald Schelch,S027,0
19830103,831,Norm Schellenger,S029,0
19830103,831,Ian Schindler,S113,0
19830103,831,Renato Schmitz,S026,0
19830103,831,Shozo Shiraishi,S046,0
19830103,831,Rob Simon,S050,0
19830103,831,Eylon Sinai,S054,0
19830103,831,Michael Sistek,S199,0
19830103,831,James Snyder,S180,0
19830103,831,Miguel Soares,S190,0
19830103,831,Pablo Staff,S204,0
19830103,831,Julian Stamatov,S075,0
19830103,831,Christian Stefanescu,S083,0
19830103,831,Carlos Stocker,S206,0
19830103,831,Gerardo Sueyro,S207,0
19830103,831,Jonas Svensson,S101,0
19830103,831,Tenny Svensson,S149,0
19830103,831,Stephen Thompson,T019,0
19830103,831,J. Thorpe,T063,0
19830103,831,Patrick Tibbs,T064,0
19830103,831,Matti Timonen,T022,0
19830103,831,Ladislav Travnicek,T042,0
19830103,831,Alvaro Trulenque,T065,0
19830103,831,John Tsumas,T057,0
19830103,831,Desmond Tyson,T034,0
19830103,831,Minoru Ueda,U002,0
19830103,831,Omar Urbinati,U005,0
19830103,831,Rodrigo Urrutia,U013,0
19830103,831,Dominik Guido Utzinger,U008,0
19830103,831,N. Van Der Voordt,V068,0
19830103,831,Vincent Van Gelderen,V101,0
19830103,831,Rocky Vasquez,V066,0
19830103,831,Fotis Vazeos,V019,0
19830103,831,Johan Vekemans,V020,0
19830103,831,Michal Vesely,V061,0
19830103,831,Scott Walker,W066,0
19830103,831,Jeff Waters,W067,0
19830103,831,Bob Weise,W055,0
19830103,831,Ivo Werner,W013,0
19830103,831,Vallis Wilder,W069,0
19830103,831,Steve Wood,W034,0
19830103,831,Mark Wooldridge,W037,0
19830103,831,Chang-Rung Wu,W048,0
19830103,831,Unknown Zapata,Z020,0
19830103,831,Evgeni Zhelyazkov,J046,0
19830103,831,Vladimir Zibrat,Z021,0
19830103,831,Aziz Zouhir,Z011,0
19830103,831,Luis Zuleta,Z022,0
19830103,831,Alexander Zverev Sr.,Z007,0
19830103,854,Unknown Wulsczej,W135,0
19830117,1,John McEnroe,M047,0
19830117,2,Jimmy Connors,C044,0
19830117,3,Ivan Lendl,L018,0
19830117,4,Guillermo Vilas,V028,0
19830117,5,Vitas Gerulaitis,G008,0
19830117,6,Jose-Luis Clerc,C039,0
19830117,7,Mats Wilander,W023,0
19830117,8,Gene Mayer,M038,0
19830117,9,Yannick Noah,N022,0
19830117,10,Peter McNamara,M051,0
19830117,11,Jose Higueras,H019,0
19830117,12,Johan Kriek,K022,0
19830117,13,Steve Denton,D019,0
19830117,14,Eliot Teltscher,T012,0
19830117,15,Andres Gomez,G023,0
19830117,16,Sandy Mayer,M039,0
19830117,17,Kevin Curren,C057,0
19830117,18,Brian Teacher,T011,0
19830117,19,Buster C. Mottram,M154,0
19830117,20,Jimmy Arias,A031,0
19830117,21,Brian Gottfried,G029,0
19830117,22,Mark Edmondson,E005,0
19830117,23,Wojtek Fibak,F020,0
19830117,24,Tomas Smid,S058,0
19830117,25,Raul Ramirez,R065,0
19830117,26,Balazs Taroczy,T007,0
19830117,27,Mel Purcell,P057,0
19830117,28,Henri Leconte,L014,0
19830117,29,Tim Mayotte,M041,0
19830117,30,John Alexander,A014,0
19830117,31,Chip Hooper,H033,0
19830117,32,John Sadri,S005,0
19830117,33,Paul McNamee,M050,0
19830117,34,Henry Pfister,P026,0
19830117,35,Hans Gildemeister,G015,0
19830117,36,Pablo Arraya,A035,0
19830117,37,Marcos Hocevar,H026,0
19830117,38,Shlomo Glickstein,G019,0
19830117,39,Jay Lapidus,L005,0
19830117,40,Mark Dickson,D028,0
19830117,41,Manuel Orantes,O017,0
19830117,42,Kim Warwick,W006,0
19830117,43,Roscoe Tanner,T006,0
19830117,44,Dominique Bedel,B030,0
19830117,45,Pat Cash,C023,0
19830117,46,Chris Lewis,L024,0
19830117,47,Hans Simonsson,S053,0
19830117,48,Jairo Velasco Sr,V294,0
19830117,49,Vincent Van Patten,V010,0
19830117,50,Pavel Slozil,S056,0
19830117,51,Mike De Palmer,D021,0
19830117,52,Carlos Kirmayr,K009,0
19830117,53,Van Winitsky,W027,0
19830117,54,Brad Gilbert,G016,0
19830117,55,Russell Simpson,S052,0
19830117,56,Eddie Dibbs,D026,0
19830117,57,Victor Amaya,A044,0
19830117,58,Fritz Buehning,B079,0
19830117,59,Anders Jarryd,J006,0
19830117,60,Tom Gullikson,G049,0
19830117,61,Fernando Luna,L043,0
19830117,62,Eric Fromm,F047,0
19830117,63,Tim Wilkison,W019,0
19830117,64,Harold Solomon,S065,0
19830117,65,Rodney Harmon,H005,0
19830117,66,Victor Pecci,P015,0
19830117,67,Damir Keretic,K008,0
19830117,68,Guy Forget,F035,0
19830117,69,Phil Dent,D074,0
19830117,70,Bernard Boileau,B054,0
19830117,70,Bill Scanlon,S017,0
19830117,72,John Fitzgerald,F028,0
19830117,73,Mario Martinez,M026,0
19830117,74,Bruce Manson,M014,0
19830117,75,Claudio Panatta,P008,0
19830117,76,Jaime Fillol Sr.,F024,0
19830117,77,Sammy Giammalva Jr.,G013,0
19830117,78,Nduka Odizor,O006,0
19830117,79,Peter Elter,E013,0
19830117,80,Jeff Borowiak,B059,0
19830117,80,Pat Dupre,D048,0
19830117,80,Henrik Sundstrom,S097,0
19830117,83,Heinz Gunthardt,G050,0
19830117,84,Cassio Motta,M092,0
19830117,85,Thomas Hogstedt,H029,0
19830117,86,Robert Van't Hof,V008,0
19830117,87,Mike Bauer,B023,0
19830117,88,Drew Gitlin,G018,0
19830117,89,Alberto Tous,T025,0
19830117,90,Lloyd Bourne,B066,0
19830117,91,Bernard Fritz,F045,0
19830117,92,Mike Estep,E040,0
19830117,93,Joao Soares,S062,0
19830117,94,Jimmy Brown,B074,0
19830117,95,Nick Saviano,S111,0
19830117,95,Thierry Tulasne,T032,0
19830117,97,Ramesh Krishnan,K024,0
19830117,98,Alejandro Ganzabal,G001,0
19830117,99,Ricardo Acuna,A002,0
19830117,100,Magnus Tideman,T021,0
19830117,369,Ulf Fischer,F542,0
19830131,1,Jimmy Connors,C044,0
19830131,2,Ivan Lendl,L018,0
19830131,3,John McEnroe,M047,0
19830131,4,Guillermo Vilas,V028,0
19830131,5,Vitas Gerulaitis,G008,0
19830131,6,Jose-Luis Clerc,C039,0
19830131,7,Mats Wilander,W023,0
19830131,8,Gene Mayer,M038,0
19830131,9,Yannick Noah,N022,0
19830131,10,Peter McNamara,M051,0
19830131,11,Jose Higueras,H019,0
19830131,12,Johan Kriek,K022,0
19830131,13,Steve Denton,D019,0
19830131,14,Eliot Teltscher,T012,0
19830131,15,Andres Gomez,G023,0
19830131,16,Sandy Mayer,M039,0
19830131,17,Brian Teacher,T011,0
19830131,18,Brian Gottfried,G029,0
19830131,19,Buster C. Mottram,M154,0
19830131,20,Kevin Curren,C057,0
19830131,21,Jimmy Arias,A031,0
19830131,22,Tomas Smid,S058,0
19830131,23,Mark Edmondson,E005,0
19830131,24,Wojtek Fibak,F020,0
19830131,25,Balazs Taroczy,T007,0
19830131,26,Mel Purcell,P057,0
19830131,27,Henri Leconte,L014,0
19830131,28,John Alexander,A014,0
19830131,28,Raul Ramirez,R065,0
19830131,30,Tim Mayotte,M041,0
19830131,31,Paul McNamee,M050,0
19830131,32,Henry Pfister,P026,0
19830131,33,Pablo Arraya,A035,0
19830131,34,Hans Gildemeister,G015,0
19830131,35,John Sadri,S005,0
19830131,36,Jay Lapidus,L005,0
19830131,37,Mark Dickson,D028,0
19830131,37,Chip Hooper,H033,0
19830131,39,Marcos Hocevar,H026,0
19830131,40,Shlomo Glickstein,G019,0
19830131,41,Kim Warwick,W006,0
19830131,42,Bernard Boileau,B054,0
19830131,43,Pat Cash,C023,0
19830131,44,Manuel Orantes,O017,0
19830131,45,Dominique Bedel,B030,0
19830131,46,Roscoe Tanner,T006,0
19830131,47,Vincent Van Patten,V010,0
19830131,48,Chris Lewis,L024,0
19830131,49,Jairo Velasco Sr,V294,0
19830131,50,Pavel Slozil,S056,0
19830131,51,Tom Gullikson,G049,0
19830131,52,Mike De Palmer,D021,0
19830131,53,Fritz Buehning,B079,0
19830131,54,Hans Simonsson,S053,0
19830131,55,Russell Simpson,S052,0
19830131,56,Eddie Dibbs,D026,0
19830131,57,Victor Amaya,A044,0
19830131,58,Anders Jarryd,J006,0
19830131,59,Fernando Luna,L043,0
19830131,60,Brad Gilbert,G016,0
19830131,61,Harold Solomon,S065,0
19830131,62,Eric Fromm,F047,0
19830131,62,Tim Wilkison,W019,0
19830131,64,Pat Dupre,D048,0
19830131,65,Damir Keretic,K008,0
19830131,66,Rodney Harmon,H005,0
19830131,67,John Fitzgerald,F028,0
19830131,68,Sammy Giammalva Jr.,G013,0
19830131,69,Guy Forget,F035,0
19830131,70,Carlos Kirmayr,K009,0
19830131,71,Bill Scanlon,S017,0
19830131,72,Mario Martinez,M026,0
19830131,73,Bruce Manson,M014,0
19830131,74,Victor Pecci,P015,0
19830131,75,Alejandro Ganzabal,G001,0
19830131,76,Thomas Hogstedt,H029,0
19830131,77,Jaime Fillol Sr.,F024,0
19830131,77,Ramesh Krishnan,K024,0
19830131,79,Nduka Odizor,O006,0
19830131,80,Peter Elter,E013,0
19830131,81,Henrik Sundstrom,S097,0
19830131,82,Phil Dent,D074,0
19830131,82,Heinz Gunthardt,G050,0
19830131,84,Cassio Motta,M092,0
19830131,85,Claudio Panatta,P008,0
19830131,86,Robert Van't Hof,V008,0
19830131,87,Van Winitsky,W027,0
19830131,88,Givaldo Barbosa,B015,0
19830131,89,Mike Bauer,B023,0
19830131,90,Drew Gitlin,G018,0
19830131,91,Jimmy Brown,B074,0
19830131,92,Jeff Borowiak,B059,0
19830131,92,Alberto Tous,T025,0
19830131,94,Nick Saviano,S111,0
19830131,95,Thierry Tulasne,T032,0
19830131,96,Francisco Gonzalez,G024,0
19830131,97,Lloyd Bourne,B066,0
19830131,98,Bernard Fritz,F045,0
19830131,99,Mike Estep,E040,0
19830131,100,Stefan Simonsson,S051,0
19830131,367,Ulf Fischer,F542,0
19830207,1,John McEnroe,M047,0
19830207,2,Jimmy Connors,C044,0
19830207,3,Ivan Lendl,L018,0
19830207,4,Guillermo Vilas,V028,0
19830207,5,Jose-Luis Clerc,C039,0
19830207,6,Vitas Gerulaitis,G008,0
19830207,7,Mats Wilander,W023,0
19830207,8,Gene Mayer,M038,0
19830207,9,Yannick Noah,N022,0
19830207,10,Peter McNamara,M051,0
19830207,11,Jose Higueras,H019,0
19830207,12,Johan Kriek,K022,0
19830207,13,Steve Denton,D019,0
19830207,14,Eliot Teltscher,T012,0
19830207,15,Buster C. Mottram,M154,0
19830207,16,Brian Gottfried,G029,0
19830207,17,Andres Gomez,G023,0
19830207,18,Brian Teacher,T011,0
19830207,19,Sandy Mayer,M039,0
19830207,20,Jimmy Arias,A031,0
19830207,21,Tomas Smid,S058,0
19830207,22,Raul Ramirez,R065,0
19830207,23,Kevin Curren,C057,0
19830207,23,Wojtek Fibak,F020,0
19830207,25,Mark Edmondson,E005,0
19830207,26,Tim Mayotte,M041,0
19830207,27,Balazs Taroczy,T007,0
19830207,28,Henri Leconte,L014,0
19830207,29,Mel Purcell,P057,0
19830207,30,John Alexander,A014,0
19830207,31,Pablo Arraya,A035,0
19830207,32,Henry Pfister,P026,0
19830207,33,Bill Scanlon,S017,0
19830207,34,Hans Gildemeister,G015,0
19830207,35,Paul McNamee,M050,0
19830207,36,Jay Lapidus,L005,0
19830207,37,Marcos Hocevar,H026,0
19830207,38,Mark Dickson,D028,0
19830207,39,Chip Hooper,H033,0
19830207,40,Shlomo Glickstein,G019,0
19830207,41,Bernard Boileau,B054,0
19830207,41,Mike De Palmer,D021,0
19830207,43,Pat Cash,C023,0
19830207,44,Vincent Van Patten,V010,0
19830207,45,Dominique Bedel,B030,0
19830207,46,Roscoe Tanner,T006,0
19830207,47,Manuel Orantes,O017,0
19830207,48,Jairo Velasco Sr,V294,0
19830207,49,Tom Gullikson,G049,0
19830207,50,Chris Lewis,L024,0
19830207,51,Russell Simpson,S052,0
19830207,52,Fritz Buehning,B079,0
19830207,53,Eddie Dibbs,D026,0
19830207,54,Pavel Slozil,S056,0
19830207,55,Victor Amaya,A044,0
19830207,56,Fernando Luna,L043,0
19830207,57,Tim Wilkison,W019,0
19830207,58,Damir Keretic,K008,0
19830207,59,Brad Gilbert,G016,0
19830207,59,Hans Simonsson,S053,0
19830207,61,Eric Fromm,F047,0
19830207,62,Anders Jarryd,J006,0
19830207,63,Harold Solomon,S065,0
19830207,64,Rodney Harmon,H005,0
19830207,65,John Fitzgerald,F028,0
19830207,66,Pat Dupre,D048,0
19830207,66,Carlos Kirmayr,K009,0
19830207,68,Guy Forget,F035,0
19830207,69,Mario Martinez,M026,0
19830207,70,Kim Warwick,W006,0
19830207,71,Victor Pecci,P015,0
19830207,72,Sammy Giammalva Jr.,G013,0
19830207,73,Jaime Fillol Sr.,F024,0
19830207,73,Robert Van't Hof,V008,0
19830207,75,Bruce Manson,M014,0
19830207,76,Thomas Hogstedt,H029,0
19830207,77,Claudio Panatta,P008,0
19830207,78,Stefan Simonsson,S051,0
19830207,79,Peter Elter,E013,0
19830207,80,Henrik Sundstrom,S097,0
19830207,81,Heinz Gunthardt,G050,0
19830207,82,Cassio Motta,M092,0
19830207,83,Thierry Tulasne,T032,0
19830207,84,Francisco Gonzalez,G024,0
19830207,85,Ramesh Krishnan,K024,0
19830207,86,Nduka Odizor,O006,0
19830207,87,Drew Gitlin,G018,0
19830207,88,Mike Bauer,B023,0
19830207,89,Jeff Borowiak,B059,0
19830207,90,Alberto Tous,T025,0
19830207,91,Joao Soares,S062,0
19830207,92,Givaldo Barbosa,B015,0
19830207,92,John Sadri,S005,0
19830207,94,Jimmy Brown,B074,0
19830207,95,Nick Saviano,S111,0
19830207,96,Lloyd Bourne,B066,0
19830207,96,Bernard Fritz,F045,0
19830207,98,Mike Estep,E040,0
19830207,99,Alejandro Ganzabal,G001,0
19830207,100,Ricardo Acuna,A002,0
19830207,367,Ulf Fischer,F542,0
19830214,1,Jimmy Connors,C044,0
19830214,2,Ivan Lendl,L018,0
19830214,3,John McEnroe,M047,0
19830214,4,Guillermo Vilas,V028,0
19830214,5,Vitas Gerulaitis,G008,0
19830214,6,Jose-Luis Clerc,C039,0
19830214,7,Yannick Noah,N022,0
19830214,8,Mats Wilander,W023,0
19830214,9,Gene Mayer,M038,0
19830214,10,Peter McNamara,M051,0
19830214,11,Jose Higueras,H019,0
19830214,12,Steve Denton,D019,0
19830214,13,Johan Kriek,K022,0
19830214,14,Eliot Teltscher,T012,0
19830214,15,Brian Gottfried,G029,0
19830214,16,Andres Gomez,G023,0
19830214,17,Sandy Mayer,M039,0
19830214,18,Brian Teacher,T011,0
19830214,19,Jimmy Arias,A031,0
19830214,20,Tomas Smid,S058,0
19830214,21,Wojtek Fibak,F020,0
19830214,22,Mark Edmondson,E005,0
19830214,23,Tim Mayotte,M041,0
19830214,24,Buster C. Mottram,M154,0
19830214,25,Balazs Taroczy,T007,0
19830214,26,Mel Purcell,P057,0
19830214,27,Henri Leconte,L014,0
19830214,28,John Alexander,A014,0
19830214,29,Raul Ramirez,R065,0
19830214,30,Kevin Curren,C057,0
19830214,31,Bill Scanlon,S017,0
19830214,32,Pablo Arraya,A035,0
19830214,33,Henry Pfister,P026,0
19830214,34,Hans Gildemeister,G015,0
19830214,35,Paul McNamee,M050,0
19830214,36,Jay Lapidus,L005,0
19830214,37,Marcos Hocevar,H026,0
